id,hash
000e2f80-7667-4a8b-91c2-359121d44ebb,1001100011010110101010010101001011011000101101101001011010001110
000e88ab-f673-4822-bccb-a744f61060ef,1101100010010100100111101010101011100000100101101111111010001100
00b60638-bea3-4c27-9819-da5ac2be1ca1,1111000011010010110110101101010010111000110110101010011010101110
015e9da6-c704-4b00-b717-8c07ba2b2ff7,1111000010110000101100001110100010100010111101101011111010001110
03fab911-7bd4-45fa-ba07-cd0e51b0cd95,1011010011101110011001001100110011010010101101101010011010101110
042b3a3c-a105-4bfa-b0bb-f93d22401c85,1010100011110000110101001000110010110110111001101101001010011110
069300b3-071c-445c-972d-8051f2d5c3d9,1001000010100110110101101101001011000100111001101110011010101110
08f320ca-d039-4e91-bf64-810d10d4cc8b,1011100011011000110110001101100011010000110011101110001010001100
08fe7e9c-7c3b-435f-bc0d-e380e6b852c0,1011100011010110100111101011000010011010101100101010101010001110
0a4cb69a-4ca6-43ac-9b8a-78e968c19293,1001100010100000101000110110100100101011101101101001011010001110
0adf3b42-f959-4622-b2d5-c70323c30a7f,1001000011110010110001101000100011100100101100101010111010001110
0b743cf8-2d90-4fcf-94ad-8d9512dddd9e,1011100011101100111001001110100011110100111001101011111010001110
0d326981-30ee-4d5a-98c6-2e69f706073c,1011100010101100101010010111110110110011100100101011011010101110
0d75292c-cc03-4c40-be01-a8dba66b761c,1001100010101100111010001101100010110000101111101011001010101100
11ac362c-6ee3-410a-9b59-b94839161dc8,1101100010101110110110001010001011110000100101101010101010001110
12089acb-81f5-4d49-89f4-1f207f3b92fd,1101101010110110110001001100100011011000111001101000011010100110
13c4e7be-2783-4c42-aa91-6e00725f2720,1110100001010110010111000011000100101011101110101010101010001110
16fbbd8d-bb18-4a8b-95a4-30ad6d548f72,1111000001110001011100010101100111001100101111101111001011001010
18c14a74-dbf6-4224-8bd0-22cf75295924,1011100011101100111010100110100111011000100111101110001011001010
