id,hash
069992cc-143f-4dfd-a7fc-8c965530bb9e,0100110110101100110101101100100101010100010011100010111011010111
09fb2420-4585-4254-8391-c1ee8891cb0a,0110011001011000010101111010100010001000010101101011100010101000
0b0830e4-e36c-4045-b8b5-d65b55db8d03,0110100101000101010011101110011110011101110001001111010111100110
124d0d75-c559-4cb2-a40a-28959401a7c4,1100011111100001100000001010000001111100001101101011011111101001
12d97261-c628-4287-83d6-d893160853f5,1001100011010010010110011010110100110110010101101101011010011001
15c710c9-86d6-4dc4-acf1-a291a6289784,0000100100001101001010100101101001010100000110100100100110101010
167dbffe-fd13-41ae-a71e-a3881fbc10ff,1101010011011000101101000101000110101000111010101110100010101000
18b7f2f9-d2af-4fed-a253-afbd24910d46,0010010010110001010000101000010011000101100101001110011010010010
1a6d99d0-7088-4b4a-9ce4-5787467e12f1,1010000000101000001011101001001001001011010110110110100101010101
1a86cef1-8af5-4bd9-aa34-37d6038ff500,0100011000110110010010011010101110001100010011101001110010100110
1ba92459-7e78-4bf4-9f75-cc76538ee4a1,0011001000110011001000101100001001010110001011011001011010110010
1c91b8a0-5e79-4de8-b3b8-e6e5aafe2af0,1001111010001010101000011011100110111001101000101100101010010110
1dd4c511-fced-483d-afbe-28ac19766a54,0110110011001010001100100010011001001100100001011111000100001010
25c99e22-1012-488e-a28c-4907b59dac42,1100000110001100111011010101001110010101100101001010011011100010
27d3a8eb-e88f-476f-9102-ef8349b44ee5,1001100011001001101001011001001010001100011001101100011001110011
34f32baf-4903-40fc-b118-8edffe7a6597,1011111111010111110110111100001001001001000110111110011111110100
388f6ffc-e93f-41ee-8bbe-807928c5a60f,1100110011100011100110110101001101010011110101101011100001110110
3c51572b-a5ab-49cd-8055-56edc1110dba,1110011010100101100011001010110011001000010101001110001101001000
3e4ec618-e6ef-4d56-932c-41fa0735b5b3,0001010011100100001000100010010100100111000010101000101111101001
3f9c421e-d7d5-49f0-b524-65cb6492f4cb,0111101101111110011010101001010000101011101010110110011001111100
418db5c6-7c17-4d5e-b9dd-18b5b7458c3d,1010101110101010111010011010100111011010010100101111010110100010
44459465-aa47-4daf-ba44-52e91456f2b6,0011001001001100110101111010101011100010110001101101010000110001
462dddcf-9d86-4d0c-ac7a-38e68c5dd5b2,1010101001010001110001101100110011001100110111001110100000101011
55b4ae98-86b2-4725-ad99-8571ae50792c,0010000101101010001100010010011000110100001001101100101010010101
582fde00-1d1b-40a3-84c8-ad23946478f1,0101000001011110101110101111010111010101100001101100100100011010
59687afc-593a-4055-ba86-a3d8358447ed,0000111011000111000100001100101110110110100100111000010111110001
5b171055-32b4-498c-880d-e43edb525465,0101100011101101111000011000100011101000111011001011110011000110
5c58439d-4056-41af-93c5-c1e7b02164cd,1110001010001010010101010011000101010011111010001100110011000100
5eab58c4-cb34-4645-aaf1-6e3010fcee69,1001010101011011010110110101000111010001110101001101000011010011
64a98130-bfc2-4bf8-9226-f9f495756b2d,1001101100111011001110011110100111011011110111000010110111110110
67d32c6a-2f1c-4812-81a3-a75d331d378e,0011111011001110011110111101001111010111111101100100011101011110
68e71e91-13ec-4e09-8a6b-1e2241b34d9c,1000110010001000100010101100001000011011011001110110011000001110
74255939-7eab-4a73-a5f5-eb990e7dcd91,1111011011110100111001101000100011000100110010101110010010101011
7654b687-b89a-432b-8083-341534a1fd1a,1110001101000011010110110100011101101000010101001101010001100100
77604668-2e63-46fd-8e08-f6d44dfcb348,1000101011011010100000001010101110001001100110111010101010110000
7c3f6373-18e7-4dee-9017-3fd039886516,0110111011010100110011000100100011010100000101000100110000101000
7c66a2de-8070-48f7-8953-cdb0e0b7e235,1001100010010001110001100000101001100100100000101000000101001000
7d40663c-4771-4b70-8bfd-2c3c97091352,0010101001010100100101101101010001010101101010101100110011110000
828eec09-f676-4272-87f6-a9c2a2f9dd3c,1101000011010100100101101000111010110011001100011100110011000100
82ec652e-d02e-420d-a5b1-168a20e92619,0000011101101000110101001001011001001100100011101111000001010111
83024d14-0e36-498f-b648-03ab457a2cb3,1110000000100100000010101100010010001100110110100101101101101111
8482f9e3-ddcd-4bf0-8f3c-52c2d82d44d1,0100101000101010001011100001001000100100000101010110010000110100
